digit1,digit2,acc1X,acc1Y,acc1Z,gyro1X,gyro1Y,gyro1Z,rot1X,rot1Y,rot1Z,mag1X,mag1Y,mag1Z,acc2X,acc2Y,acc2Z,gyro2X,gyro2Y,gyro2Z,rot2X,rot2Y,rot2Z,mag2X,mag2Y,mag2Z,sequence
5,3,1.7477143885885305,5.998609093316167,7.521563760175714,0.14691298,-0.22647811,0.07269291,0.4317685876602419,0.034135679529535,0.3685768126454237,14.24313375941946,20.336683068032553,2.1857048658034626,2.3284451813782967,6.164199401042067,6.489016813712616,0.117438756,-0.18509203,0.052381653,0.2822348577633041,0.1528057147729764,0.5697506544804063,13.374058904705189,17.15212383512083,2.4196366019363498,5316
5,3,1.6780309023041338,6.324907945045599,7.263763472719153,0.14691298,-0.22647811,0.07269291,0.3906866632855327,0.1338722735995518,0.4798561526932731,13.731328410478476,17.955955513268588,2.025707198816377,2.3291294079981983,6.199700099778164,7.431479146993824,0.117438756,-0.18509203,0.052381653,0.3699219737923114,0.0946137530346005,0.4964197101251577,12.677793694158362,17.292885870286305,2.779974916952951,5316
5,3,1.651012772693068,5.893629907222869,6.81659407023377,0.14691298,-0.22647811,0.07269291,0.3132556955201476,0.1464342501603393,0.6074598137746305,14.729922779252233,19.726334101665817,1.9773840397573113,2.279576980998448,6.995414926993112,7.046979785636713,0.117438756,-0.18509203,0.052381653,0.3110702318898934,0.1399189928062388,0.4539772931026996,13.219270738091904,17.921997206492083,2.752107748672365,5316
5,3,1.9003776889417832,6.61128782906048,7.416950285869025,0.14691298,-0.22647811,0.07269291,0.2812908282390066,0.1592446672184673,0.6909237358401696,12.677801260752464,19.63311998239037,2.12095881170357,2.3022202969804337,6.1699195110714395,6.2725428595799055,0.117438756,-0.18509203,0.052381653,0.3368936986155836,0.1039096182600197,0.4591573256464061,13.513260772899278,17.393727055964053,2.772386677880919,5316
5,3,2.0576448891934853,6.148106923557034,7.161832544325043,0.14691298,-0.22647811,0.07269291,0.3280924789322453,0.1071081674474872,0.5780997516639566,14.36449152450517,19.63922131818765,2.256931400193809,2.4350143245084115,6.888066896956599,7.493062818329931,0.117438756,-0.18509203,0.052381653,0.4281857079390371,0.170277588803306,0.5636874277625076,11.628260621797883,18.511479363509434,2.64209650086133,5316
5,3,1.7671799594407631,6.36152533573459,7.998941315980567,0.14691298,-0.22647811,0.07269291,0.3093700441718781,0.1056772091327777,0.5439713972238861,13.587158911648546,18.52938076363881,2.2302281520259024,2.7027132923811013,5.805241167891027,7.299393244055421,0.117438756,-0.18509203,0.052381653,0.3839063038343334,0.2420006023681326,0.649914582513918,11.433689480624215,18.48728050446254,2.2885579342828937,5316
5,3,1.885149072293442,6.4656079368665225,7.1571326072783945,0.14691298,-0.22647811,0.07269291,0.365952515920935,0.1282600879490123,0.5597950080834289,14.577363223268788,17.61921740651361,2.320112586657028,2.347004966867718,6.963323080742121,7.3287547388901055,0.117438756,-0.18509203,0.052381653,0.3566544340193437,0.1396079824025198,0.6206280283738863,12.44754307667396,18.902916431106284,2.351559570643071,5316
5,3,1.9333957881386243,6.757418809265671,8.028245075909785,0.14691298,-0.22647811,0.07269291,0.2808949868162432,0.1050471180078852,0.522785023204262,12.42344993961946,19.576614295516663,2.2703944490876173,2.3361689539414963,6.430253631602816,6.71572421968312,0.117438756,-0.18509203,0.052381653,0.3649775786474478,0.162576628902624,0.5616309374724012,13.613645067725272,19.0470852352868,2.731798622356574,5316
8,6,1.2933207,5.992226,7.4309106,0.09010255,-0.13622284,0.027488915,0.33936244,0.12947582,0.56298155,10.125,17.1375,2.9250002,1.7587247,6.192625,7.1246295,0.08124501,-0.17730351,0.10231985,0.37326154,0.10947547,0.55831635,10.6125,17.475,3.1125002,8602
8,6,1.3718959948027245,6.403169049332177,7.403017941229073,0.09010255,-0.13622284,0.027488915,0.3189965807295248,0.1324559853867765,0.6501155384442822,10.754465527446088,16.03177816423682,2.9473346768418547,1.6837506972610152,5.478692998542114,7.206886960478364,0.08124501,-0.17730351,0.10231985,0.4307018173580829,0.177087336390837,0.5645931704541982,9.888193282915376,18.990026611627425,3.492202271894193,8602
8,6,1.2756643345497445,6.257126779136385,7.013184857730794,0.09010255,-0.13622284,0.027488915,0.316104909827033,0.1086106592478243,0.5374862269351542,9.375686858298533,17.484018150570712,2.831385781555524,1.7722735453168703,6.375965024450415,6.5810038310105,0.08124501,-0.17730351,0.10231985,0.2617253945357946,0.1161079189722305,0.5005143139238069,10.75242261761186,18.32057894893872,2.9958418395994495,8602
8,6,1.2392270731431836,6.562560139032431,6.86255525766813,0.09010255,-0.13622284,0.027488915,0.2884753572770032,0.0326897581424725,0.4114811719325082,11.062014704312816,18.36641860014883,2.6489028997391566,1.796535631994117,6.746207639378644,6.807446942188672,0.08124501,-0.17730351,0.10231985,0.3090814093276446,0.1602470198289995,0.6465579389092165,9.82242349269336,16.729595537213793,2.8985737816981523,8602
8,6,1.2546232627214458,5.566243893251274,6.672889585670194,0.09010255,-0.13622284,0.027488915,0.3500661163178662,0.0772914709198776,0.5687637845791712,10.709914625057063,17.265890853414263,2.7915619126790374,1.9697337937550048,6.16714456378906,6.840847865599574,0.08124501,-0.17730351,0.10231985,0.3159172705120756,0.1273812712525875,0.5694141630048182,10.941358850290682,17.602935246651636,2.983073577601081,8602
8,6,1.4032612980577572,6.2660718689678,6.787055889340721,0.09010255,-0.13622284,0.027488915,0.226499262736733,0.1257401838833199,0.4587495013861033,9.352377777546268,16.999219755046706,2.985753051653671,1.8285979500720504,5.986350891070063,6.711799164702455,0.08124501,-0.17730351,0.10231985,0.3812841126458493,0.1067605823498286,0.5445603805115251,10.881231815843716,16.74119653033228,2.886666233830516,8602
8,6,1.3285118057992051,6.1833648933943275,7.581925089151035,0.09010255,-0.13622284,0.027488915,0.3049626540738978,0.2209178647255414,0.6421099544066505,10.476143708015115,18.496288933296327,2.788088956890301,1.6713645079669228,6.150402417392215,7.422322809845253,0.08124501,-0.17730351,0.10231985,0.3235281543631189,0.1312346690526155,0.449392114662403,9.557651053434798,18.81386025799965,2.861339416054953,8602
8,6,1.2802366392174993,5.603052990141821,7.993425305720687,0.09010255,-0.13622284,0.027488915,0.3705302412206649,0.1382078962688662,0.6134640190517555,10.444366356141474,15.462311270956889,2.880183684686963,1.6209215008300375,5.939434213352956,7.034848556105704,0.08124501,-0.17730351,0.10231985,0.3388958893845186,0.1628284289618398,0.5566221477973522,11.071681017579252,17.78400957523045,3.053561549282689,8602
8,6,1.2048481284396515,5.812789472982421,7.746487456336031,0.09010255,-0.13622284,0.027488915,0.3289609750997033,0.1223819309019841,0.5640745697079589,10.757253905075643,18.428145074635975,3.107288998123805,1.8501795741580576,6.387174876773054,6.9926617065479775,0.08124501,-0.17730351,0.10231985,0.3391133498930215,0.1158213531119073,0.5172076305203703,10.114815999122856,17.38008350513746,3.33606087579595,8602
8,6,1.09545287066128,5.77325619178263,7.737343949635175,0.09010255,-0.13622284,0.027488915,0.3962346704586625,0.114352541886523,0.5686917963335011,9.317194944123864,16.37222989672169,3.108489700420413,1.7491304100292508,6.714901338996932,7.692495897298238,0.08124501,-0.17730351,0.10231985,0.4030671164458878,0.1746721597544367,0.5493409274988343,10.3627974114017,17.381936547078617,3.1267479281603165,8602
8,6,1.387326680100189,5.795667007495773,7.067282696178536,0.09010255,-0.13622284,0.027488915,0.2859293835566205,0.176698129037427,0.5432963216239706,10.124114698129336,15.498166676104123,2.719141106816667,1.7153031434393635,6.770936095284426,6.651586160833851,0.08124501,-0.17730351,0.10231985,0.409638581963438,0.0367097493710145,0.5268336417026693,9.673012929251309,16.807517675121744,3.4194199283228595,8602
8,6,1.4055110211260375,5.880037081987653,7.850331847961082,0.09010255,-0.13622284,0.027488915,0.3817412232014157,0.1127301572751953,0.6183940697984359,11.031618650898531,17.37775608254209,2.8694016005342258,1.5151475302585715,5.797500798248928,6.968607708152628,0.08124501,-0.17730351,0.10231985,0.3318501960786567,0.1444013917203693,0.585064573595823,11.21944043143572,17.960972076699026,2.9682259008423904,8602
8,6,1.150211365001855,5.665564367406083,7.360848791627453,0.09010255,-0.13622284,0.027488915,0.3918155507997818,0.0888583059204169,0.6222515621733115,9.865458144282254,17.83067829278643,2.6916450451913305,1.670954999982299,5.86070395320065,7.81988157565501,0.08124501,-0.17730351,0.10231985,0.2837543064827265,0.1431111457016115,0.552281975449283,11.254840536176138,16.89018745403456,2.8927525984679128,8602
8,6,1.29962318618304,5.668921236230891,6.909831691993401,0.09010255,-0.13622284,0.027488915,0.3987818683844178,0.2205256726304413,0.6834131247340787,10.176665192316456,17.37381765059752,2.79963918313989,1.795367862584689,6.344903381458035,6.796416071916573,0.08124501,-0.17730351,0.10231985,0.5041589050105605,0.0734492519671182,0.6207484569442251,10.752588137641714,17.64867963792632,3.3930710431153086,8602
8,6,1.2915222834260751,5.83707066126605,7.997218734136922,0.09010255,-0.13622284,0.027488915,0.3863271063431312,0.0765556185055905,0.5969465107293237,10.82794365379914,17.00997505114429,3.0985110056851877,1.5167083695277868,5.913118028405363,6.823951635318845,0.08124501,-0.17730351,0.10231985,0.3287922926965047,0.0438695434278494,0.6851909911962073,9.606260665160828,18.31762393108637,3.1044470854366453,8602
8,6,1.2280031296206144,5.921808990356862,8.178314204372514,0.09010255,-0.13622284,0.027488915,0.39335460756367,0.1138138041141716,0.5033063376084241,10.93337135662646,15.830110019266073,3.038300804591245,1.7539532251645626,6.792959449271568,6.465457396018098,0.08124501,-0.17730351,0.10231985,0.331458090594763,0.0364614940736441,0.5469723847507789,10.723791438627742,18.73783119101929,3.3469061707480035,8602
8,6,1.108754819895229,5.581770377016582,7.782639581799332,0.09010255,-0.13622284,0.027488915,0.2606074139910406,0.1789819638665087,0.4802036080091991,9.257255415896324,15.670539723694096,3.174203191460188,1.8683799305438735,6.018076080074566,7.274338622398127,0.08124501,-0.17730351,0.10231985,0.3514425531001933,0.1764226052887828,0.621494066553458,10.182105231392192,17.28618870677684,3.159192968497518,8602
8,6,1.4427189456454936,5.8230975158490415,7.96589101715391,0.09010255,-0.13622284,0.027488915,0.2662603106414491,0.1662884388406874,0.5741098697719993,9.797866758428452,16.233001134840524,3.022030895169534,1.7918207068773564,5.9029263929911755,6.341256932439507,0.08124501,-0.17730351,0.10231985,0.3024724683389094,0.0622506284548645,0.4340812846678343,10.627055327827764,17.139621076645398,2.916859642476016,8602
8,6,1.2245235163138657,5.500013188531769,7.899211319534658,0.09010255,-0.13622284,0.027488915,0.3731364873961934,0.1932506323465921,0.6042113992114333,9.409991995777371,18.303994256644177,2.8086160536233646,1.5880902016433394,6.214358867978154,7.570306275101,0.08124501,-0.17730351,0.10231985,0.3066229584139641,0.1289147148787318,0.5944686210763526,10.559893520124357,16.998569161372824,3.4496953148268488,8602
8,6,1.4089015338543207,5.5460385514563555,7.300632198655489,0.09010255,-0.13622284,0.027488915,0.3858156379364842,0.0275148878843315,0.5458840628839835,10.185574649545773,18.86741480019377,3.1272364406164748,1.6108613802098803,5.874576705367881,7.811286226110802,0.08124501,-0.17730351,0.10231985,0.3288331886965064,0.1047875820734327,0.414128270931613,11.262270039748044,17.533400758104978,3.1143809013521606,8602
8,6,1.21234492719455,6.4415162549519875,6.696354963474522,0.09010255,-0.13622284,0.027488915,0.4239006949710269,0.0531111580327053,0.5555767015142992,10.899946619103355,17.718886889127724,3.0830167440571272,1.886933891358315,6.7723658741462085,6.851720196523952,0.08124501,-0.17730351,0.10231985,0.3068324299041176,0.1438506108885565,0.5267105769322823,9.953198437668826,16.74494456578475,3.1840524099028635,8602
8,6,1.2190733869282395,6.423581192693723,7.301168500973223,0.09010255,-0.13622284,0.027488915,0.2667624824721288,0.1869540192742633,0.6377470509563593,9.531002460663718,16.792226929741684,3.216292917108587,1.702829084039626,6.211924939151474,6.458257184081601,0.08124501,-0.17730351,0.10231985,0.3407003045729764,0.0597507487267591,0.5820095106858567,11.36628295173566,18.8036056638615,3.044807344473503,8602
8,6,1.2052450144184683,5.506206382248277,8.079450190972244,0.09010255,-0.13622284,0.027488915,0.300183816101482,0.1866214939606545,0.6345357153701306,11.065023030310824,15.685680101714224,2.9143113644433933,1.5836427920665668,6.077590845347268,6.613470157830689,0.08124501,-0.17730351,0.10231985,0.3567237987551785,0.1084738074635669,0.5614171544162386,10.170084657410706,16.88955578692874,3.3158991424026913,8602
8,6,1.3403854550455827,5.730239607731916,7.247529953298217,0.09010255,-0.13622284,0.027488915,0.2737152869811215,0.1526054686023464,0.5586338726182798,10.723701484456912,16.889568619201558,2.84787310389378,1.9014777493457824,6.429157608090826,7.208497558746381,0.08124501,-0.17730351,0.10231985,0.3271198890023485,0.0480314350635564,0.5265722302922728,10.894073063970328,19.275804714671057,3.337635958555981,8602
8,6,1.267504251207808,5.423021003263326,7.246331948201295,0.09010255,-0.13622284,0.027488915,0.4314829781265542,0.0880975767621653,0.6764889435442698,9.890045661239595,17.375274355055254,2.9809801819923556,1.68360100913232,5.775874032802172,7.683532560385531,0.08124501,-0.17730351,0.10231985,0.4106846723137075,0.0721558892713344,0.5101509347337876,9.930707365326612,18.455615526306524,3.1347161840973765,8602
8,6,1.3765034361329025,6.260569637331292,7.936375889447986,0.09010255,-0.13622284,0.027488915,0.3288863719492443,0.1064259973370726,0.5257114939452582,9.27205814234632,18.4486666320426,2.6409610324451824,1.574619248031296,5.838992533230482,7.8586888528951775,0.08124501,-0.17730351,0.10231985,0.3528858229175512,0.0727388237469697,0.5134622467277234,11.448494997216423,19.03516486532248,3.0390982689603763,8602
8,6,1.0991415640445898,5.651792774755961,7.008389267128643,0.09010255,-0.13622284,0.027488915,0.4365628625459321,0.1376072117963592,0.6408177528481802,10.513431476963948,17.383363670865354,2.8451331731278833,1.6627603635830088,5.889092299768429,7.12809758022013,0.08124501,-0.17730351,0.10231985,0.333582386604694,0.1287655541918701,0.6616294599886785,11.120590771874271,17.008863248857764,3.127855845645034,8602
8,6,1.3350753655064562,6.384898017529049,6.889521540774408,0.09010255,-0.13622284,0.027488915,0.3309755793545485,0.1309580232364783,0.5779978651976151,10.608451573605269,18.465619861493415,2.764781178542358,1.8875821185343609,6.214442847166434,7.066631746367695,0.08124501,-0.17730351,0.10231985,0.3202275442746857,0.1018935448331708,0.5141845417232861,11.338020192858933,19.173837726239515,3.0866410201281065,8602
8,6,1.2232172188810069,6.562806771842746,7.376284406267576,0.09010255,-0.13622284,0.027488915,0.4187121424057609,0.1746884954029568,0.6147267935737774,10.25588225971491,17.842435402494417,2.6513500125931047,1.7793412010696756,6.400349771535198,6.604364613766667,0.08124501,-0.17730351,0.10231985,0.3386158635353588,0.2112268221201644,0.5195935797731244,10.124044444024667,16.29512108641136,2.7950882490071605,8602
8,6,1.2646341569007105,6.169769438310544,6.940827806260225,0.09010255,-0.13622284,0.027488915,0.3388577342855233,0.1820157312207589,0.5577817919562379,9.734089482864803,17.417595590392267,3.0311720358144236,1.7816906170777975,6.140919535696616,7.787182740838878,0.08124501,-0.17730351,0.10231985,0.4208582022359723,0.1488295193129585,0.6449925720738562,11.339916004448328,17.653810495828,3.4911730642418752,8602
8,6,1.2515096991269925,6.609964226534973,7.256273759122438,0.09010255,-0.13622284,0.027488915,0.3143364922847963,0.0998545389721846,0.5789109500262426,9.476084300845292,18.058514601677903,3.0594704688171466,1.6773474515538305,6.060533161731752,6.7905925958903826,0.08124501,-0.17730351,0.10231985,0.5114959821281401,0.072427631832544,0.5279739563343006,11.500913881525856,15.726695043849167,3.34843399652379,8602
8,6,1.1283557322115516,6.028982817888289,7.702781360925708,0.09010255,-0.13622284,0.027488915,0.3644155124643401,0.0846169523373027,0.6341603923936675,9.792052808033564,16.719936353334024,3.133410322044291,1.6770175751562706,5.668755976319745,6.7682567308135555,0.08124501,-0.17730351,0.10231985,0.3602345930571559,0.0898967782360116,0.5106175421551423,11.634380640365174,18.50640731176132,2.945461248156898,8602
