digit1,acc1X,acc1Y,acc1Z,gyro1X,gyro1Y,gyro1Z,rot1X,rot1Y,rot1Z,mag1X,mag1Y,mag1Z,sequence
2,1.302472271763339,5.830473721109702,6.850128183984583,0.1867719,-0.35231626,0.09666935,0.2641444489568217,0.0704836868927874,0.6130622773176237,14.363002262148818,18.298335352341823,1.38719137052136,2461
2,1.4902534623856425,5.632340174378333,6.770299905112606,0.1867719,-0.35231626,0.09666935,0.2878448547784049,0.133121393808663,0.5805876485309028,14.124435828957573,19.541423161131004,1.469202477765429,2461
2,1.632188802153273,6.377730369640141,7.74557492347179,0.1867719,-0.35231626,0.09666935,0.3457276728316152,0.153357119482663,0.6469677897108245,13.71630452249688,20.520114983828492,1.2557289036929782,2461
2,1.4819327760679366,6.554953042294844,7.473095339584483,0.1867719,-0.35231626,0.09666935,0.3998272793795947,0.1324608582945085,0.5346991156659882,12.701478901671852,20.46440986657306,1.22577803236548,2461
2,1.5165244633984305,6.405564095482568,7.56388986425566,0.1867719,-0.35231626,0.09666935,0.2688136471671254,0.0906378433383614,0.531207458893787,12.173982052202067,18.439592300518456,1.4754963913486685,2461
2,1.4990180162125637,5.54041656570586,7.591297005447241,0.1867719,-0.35231626,0.09666935,0.3625394677480857,0.0750002884335453,0.5176756428173896,13.847179667616915,18.09790646082535,1.218564525343467,2461
2,1.5897113197803563,6.577580202978973,7.233233455732504,0.1867719,-0.35231626,0.09666935,0.3201721448559224,0.1020758215907948,0.6014069225049601,13.196317078376955,17.73548572584524,1.4744860286497186,2461
2,1.399258815039465,6.315569273773915,7.395451461298323,0.1867719,-0.35231626,0.09666935,0.2761294503693524,0.0924358764921142,0.6307834874890905,14.12598641977346,20.660004367739848,1.289205806195679,2461
2,1.3740448122772648,6.05842228764855,7.996825591522201,0.1867719,-0.35231626,0.09666935,0.2882789589085807,0.0476324477938139,0.4632698731062011,11.913787540861389,17.626069120550074,1.2593285308499356,2461
2,1.471449271769826,6.159402174849386,7.88354355674619,0.1867719,-0.35231626,0.09666935,0.307793027929488,0.1170719079284503,0.5743360644633081,12.829612695247311,18.725973152175474,1.2554309487499666,2461
2,1.3627864220434434,5.504974253103485,6.919623507420082,0.1867719,-0.35231626,0.09666935,0.3106120312633197,0.2010763416397746,0.5817889685279728,13.543226765328244,19.689730883845662,1.3926087867516517,2461
2,1.4559955484985976,6.359232973248339,6.647193102595115,0.1867719,-0.35231626,0.09666935,0.3771561239200802,0.2249101468502624,0.4995094907594499,12.3434790547014,19.790507961596457,1.448501252591143,2461
2,1.5558861919101763,6.150338087568873,7.384004442728867,0.1867719,-0.35231626,0.09666935,0.3803762481736483,0.101198749174981,0.548463301194336,12.276832875268402,18.547398847935707,1.29921062443673,2461
2,1.5846697156905416,6.55828661032318,7.020816947348402,0.1867719,-0.35231626,0.09666935,0.3081796683675643,0.1087414458169547,0.4653209336993423,14.438172708839057,19.97659119309864,1.3587954174402332,2461
2,1.4050985633408106,5.732474490173544,7.594896168425877,0.1867719,-0.35231626,0.09666935,0.3642194799530339,0.1733505354802163,0.5441313984688383,14.548055966568487,17.086684262866097,1.2488881121671789,2461
2,1.5946540058260823,6.656201714477306,7.29850966926452,0.1867719,-0.35231626,0.09666935,0.3103054696364208,0.0558929014848403,0.5668077455130067,12.9535987413417,19.841494551643,1.3325097930904335,2461
2,1.402118224554903,5.524240811915295,7.8846438496326,0.1867719,-0.35231626,0.09666935,0.2981596874227257,0.1898198981052377,0.6395919523505705,12.35551651806573,20.212334218139464,1.279405800864342,2461
2,1.5473823544804888,6.469987546557768,6.9124882741659714,0.1867719,-0.35231626,0.09666935,0.3894862076311157,0.129661061357375,0.5363478349434284,13.606713707009328,19.158472144168424,1.3827271199148476,2461
2,1.5647700713813737,5.779218432767652,7.937809455953386,0.1867719,-0.35231626,0.09666935,0.2714078041409898,0.087380334358138,0.5070674826527525,13.42616108280334,20.629410783686996,1.5053434999159634,2461
2,1.512539704333509,5.571292531778189,8.038079160922454,0.1867719,-0.35231626,0.09666935,0.3200513188776563,0.10241299488149,0.5535058993238878,13.591034258514217,16.984027684753812,1.5091423921216676,2461
2,1.3694144523187757,6.556900532381037,7.045381676217457,0.1867719,-0.35231626,0.09666935,0.3310284935035661,0.0871298230748564,0.5980284527703579,14.11850045635288,18.578124295838624,1.3205695972029257,2461
2,1.5256315283073645,5.313145510823274,6.770455230159948,0.1867719,-0.35231626,0.09666935,0.2338851363795563,0.1871843439290458,0.5642940828071639,12.20443114307706,18.139055943243623,1.5056400721545742,2461
2,1.4229251186723093,5.804759775017684,6.777584216732891,0.1867719,-0.35231626,0.09666935,0.2329963266678821,0.1168708321690131,0.5262242473784362,12.561455228560662,17.455475113383663,1.4034750039715722,2461
2,1.465817272593784,6.586216748276592,6.646062179754303,0.1867719,-0.35231626,0.09666935,0.3063894016142393,0.1523494240347243,0.618010033537786,13.169639246480989,17.976250901001887,1.2388496766017072,2461
2,1.4256425155349128,5.675699044011142,6.830240921820079,0.1867719,-0.35231626,0.09666935,0.2738368423402554,0.1431718110255996,0.546400502637878,12.565112771273274,17.38509804065712,1.3112742004136042,2461
2,1.4645884838740926,5.748189607669425,7.161534731223534,0.1867719,-0.35231626,0.09666935,0.3478350950408719,0.0982158464996158,0.5127752214833108,14.316058815381847,18.307812313008192,1.3845612484667058,2461
2,1.5768181255029443,5.8687274078495495,7.016770677043185,0.1867719,-0.35231626,0.09666935,0.2361982491261704,0.1022031328933202,0.5920923945498557,13.68163444269194,18.127139468441623,1.2339463925509984,2461
2,1.3096875993229835,6.226456608119218,6.857474357558679,0.1867719,-0.35231626,0.09666935,0.3145019001299852,0.0961757800826391,0.5480187860965191,12.982783104729672,18.20416470455016,1.4114131776851846,2461
2,1.3757949058706649,6.4222085388730505,7.895620671912917,0.1867719,-0.35231626,0.09666935,0.3049254964740759,0.2600876328081128,0.5515119735323667,13.855108550562644,19.375403642542665,1.2644943333157797,2461
2,1.3787821696338394,6.43639420280499,7.202422213372389,0.1867719,-0.35231626,0.09666935,0.258070897597448,0.0984876480319915,0.4861625949384275,12.675740064789714,19.81496673313915,1.4809211259702282,2461
2,1.5416518083778454,5.945821485363379,7.722202181833613,0.1867719,-0.35231626,0.09666935,0.2840713196667039,0.0878510474019588,0.6810288901044548,12.491097095681058,19.355668066694548,1.395266481677879,2461
2,1.4564893017270035,6.311959549755859,6.707925458378054,0.1867719,-0.35231626,0.09666935,0.2458971394934224,0.218694588853067,0.5489276420531514,12.96164173983222,18.279026874467696,1.4035726408141052,2461
2,1.5119372884619378,5.916073947085054,7.992567448326846,0.1867719,-0.35231626,0.09666935,0.2474690502433774,0.0948182437853207,0.5135632273208185,14.044504389715932,18.101676292344063,1.1995146421012697,2461
2,1.4948286686368275,5.691759915501545,7.109114156897402,0.1867719,-0.35231626,0.09666935,0.3485002229633653,0.1476724391322693,0.5027164314659436,12.432188749772632,19.01822317016391,1.2990339978124712,2461
2,1.4431904474345942,6.040043727655508,7.29794144977078,0.1867719,-0.35231626,0.09666935,0.3975155123997934,0.1071773841018912,0.5584997225138505,12.678878904012484,19.11463955052904,1.5489730670361228,2461
2,1.4009736229031744,5.904621807519232,7.434639770564431,0.1867719,-0.35231626,0.09666935,0.3241740811153004,0.0639188231524532,0.5516477440560433,13.398749969632682,18.24765502966404,1.5347598818878945,2461
2,1.6151415006299583,6.173685103436482,7.268245390302489,0.1867719,-0.35231626,0.09666935,0.3232780290200476,0.1497705782433759,0.5640037770135362,12.730212140431544,17.405454050526036,1.384366004619242,2461
2,1.4658649017667178,6.447557682685848,6.907277356254099,0.1867719,-0.35231626,0.09666935,0.3655184194293616,0.1595460017838604,0.6133377242102218,12.057351264343833,19.93206485338437,1.4175807440645851,2461
2,1.492782389071514,5.730228153432917,6.670068303506031,0.1867719,-0.35231626,0.09666935,0.4710277071253882,0.1719560853478562,0.499037876921913,12.004695294813349,18.438089258744444,1.4507051120142265,2461
2,1.3548066352312025,6.173839565268228,7.035269490620445,0.1867719,-0.35231626,0.09666935,0.2807289869041886,0.0818271574828165,0.6235225125269592,11.986128144543068,18.76797660692415,1.4607972096728028,2461
2,1.5694428208306783,6.039413309676528,7.822929566155607,0.1867719,-0.35231626,0.09666935,0.2242061770671545,0.1150515766305112,0.5509650525651167,12.830847358762346,19.37935472133344,1.2668967561649214,2461
2,1.4962279238145166,5.963603425462258,6.88652883658913,0.1867719,-0.35231626,0.09666935,0.3041675714035707,0.169904873675408,0.6104181335944536,12.43127471930628,18.820929773569013,1.3948682016709804,2461
2,1.5046522778358815,6.539409142925745,6.564734979405324,0.1867719,-0.35231626,0.09666935,0.3209573533067095,0.1506422207152603,0.6241624198574318,13.215442218920284,16.97749289626524,1.4389390704749192,2461
2,1.451588450394119,5.843756010068134,7.564809206823325,0.1867719,-0.35231626,0.09666935,0.2684264210446062,0.1256447879575437,0.5692454208869719,14.165027966044525,19.68011366170743,1.3346385912200411,2461
2,1.352963874670686,6.234183033873229,6.719102308237376,0.1867719,-0.35231626,0.09666935,0.3259838173590566,0.1406355087513387,0.4957030789883749,13.078508584647048,19.702538151497112,1.2143777869819878,2461
2,1.5037920439371215,5.46348768756091,7.1985954184799885,0.1867719,-0.35231626,0.09666935,0.3138566669101553,0.1550616102454751,0.5431591683676684,12.443731505484742,19.67821556931013,1.297640675091917,2461
2,1.4712878016959303,5.48775330433697,6.882651718574342,0.1867719,-0.35231626,0.09666935,0.2481377732097717,0.1937438321728107,0.474846375716383,12.52247980871134,17.146466732628394,1.2900790138674747,2461
2,1.413693817746574,5.441104018575658,7.044279430687351,0.1867719,-0.35231626,0.09666935,0.2734710238810241,0.1313981436380528,0.5526250605293692,13.749807519864415,18.26409566987535,1.2442147447962748,2461
2,1.2534733991782745,6.512101537186805,6.755478257372075,0.1867719,-0.35231626,0.09666935,0.2803094128984195,0.0763243125267927,0.5318915626513022,14.476623320709274,18.471964668717337,1.2675843233543145,2461
2,1.5109450684352446,5.843550464402488,7.8815703420467695,0.1867719,-0.35231626,0.09666935,0.3159324981149771,0.2211630101530135,0.5875752783811318,13.983999651692692,19.60874692292031,1.3564029326093878,2461
9,1.6893328,6.0753765,7.413563,0.06704241,-0.14202607,0.024281874,0.31981668,0.12787169,0.5619336,11.306251,18.768751,1.5937501,9375
9,1.691657208287987,6.2031492711910365,7.326729004129227,0.06704241,-0.14202607,0.024281874,0.2624558323998889,0.1907585380744957,0.5483618598861267,11.91537932717383,20.099297689858112,1.5311061676675564,9375
9,1.5668953585106606,5.95176099592681,7.053116560254439,0.06704241,-0.14202607,0.024281874,0.2982836724942524,0.162082644681037,0.6068951057784061,12.410248331490456,17.38769141919197,1.7400411403654594,9375
9,1.6313416118827602,6.571417846660525,7.541443778038758,0.06704241,-0.14202607,0.024281874,0.3434457806435088,0.1077594865649486,0.7159253318707707,11.7164389593518,18.879882103062396,1.705996047014464,9375
9,1.6886954132749357,5.581543519106098,7.1520421117539374,0.06704241,-0.14202607,0.024281874,0.3912639571136195,0.1246628054325136,0.6548606099316017,12.192072211724994,18.54696570895956,1.621084984168436,9375
9,1.8861535536360097,6.420352234728263,6.8197988811089,0.06704241,-0.14202607,0.024281874,0.371954620949824,0.1402993463810929,0.5453871274929474,10.624391561548192,17.42916797561297,1.5822677331403874,9375
9,1.6338976075467997,5.711185557040336,7.514716206464417,0.06704241,-0.14202607,0.024281874,0.3343255486948484,0.1744732729102476,0.5599083219388883,12.37289492205288,20.435704191191764,1.581565994763439,9375
9,1.538556298216489,5.478557470319788,6.809907277364062,0.06704241,-0.14202607,0.024281874,0.2963034477357101,0.1761309726465958,0.547147908025266,11.613415410062156,18.23100109408748,1.5588555153448131,9375
9,1.5923221235759584,5.648891475846206,6.80375995492398,0.06704241,-0.14202607,0.024281874,0.3282310440898959,0.1381316722178517,0.6116140572256311,11.163034998865085,18.48355120979397,1.6905055438501282,9375
9,1.6976184758103676,6.087830759167231,7.102271388658402,0.06704241,-0.14202607,0.024281874,0.2564865537913017,0.107064215603855,0.5316086508216508,10.861350568698033,20.412788748903235,1.4901205876629977,9375
9,1.761761727367744,6.043856492307519,7.978614117760693,0.06704241,-0.14202607,0.024281874,0.2771998871376898,0.1683211378560213,0.5829591054278253,12.246061948687974,20.34891270256687,1.6213962915958378,9375
9,1.819015527178508,6.511888730393892,7.572585464363295,0.06704241,-0.14202607,0.024281874,0.3354395175205696,0.167239248703199,0.6550735617307823,12.300650889910283,18.38324157795539,1.5926474162143356,9375
9,1.57669019655484,6.457513741500978,7.18852978579276,0.06704241,-0.14202607,0.024281874,0.3365441915626608,0.1498922814328462,0.6420342511479943,10.894492380457834,18.516057390336417,1.453699748165774,9375
9,1.5053720034170897,5.873624661464435,6.8270987207482134,0.06704241,-0.14202607,0.024281874,0.3384559600755379,0.1316637910798731,0.5372224576678457,10.83384995030924,18.02866965753367,1.5760370159795114,9375
9,1.6320739845554717,6.184723602704133,8.111333492391795,0.06704241,-0.14202607,0.024281874,0.2135806466810296,0.1136305243357014,0.6486634288840859,11.65100721980285,18.094075494155952,1.7351254477890952,9375
9,1.6059304190224395,5.417301743586384,7.263247976291701,0.06704241,-0.14202607,0.024281874,0.3900904524413379,0.0440186551420142,0.5885788730167392,11.416264093303162,17.533777942284296,1.6054934705275998,9375
9,1.7431421816149502,6.015630504699674,7.086563614767181,0.06704241,-0.14202607,0.024281874,0.3128203736200833,0.1558279511227282,0.5968059337981378,10.791996686284037,19.419666837758676,1.5071594330836822,9375
9,1.7231704272440789,6.641829034351888,8.163950933281761,0.06704241,-0.14202607,0.024281874,0.338985578493769,0.102158524539694,0.5821251678130144,12.11758389116798,17.968665705610732,1.707894733709051,9375
9,1.7110880433032896,6.1909991913077285,7.377209946941397,0.06704241,-0.14202607,0.024281874,0.3067247033168131,0.0929380149606737,0.5045325614543757,10.42297352029522,17.480425292616353,1.6726436435907528,9375
9,1.7447701140729717,5.78568589143383,8.056361765001716,0.06704241,-0.14202607,0.024281874,0.2418543475911233,0.1167225090902997,0.621760521939793,11.844897630376389,17.43822831970158,1.588533980648586,9375
9,1.5603981956126571,6.4727017209934985,7.350888733832698,0.06704241,-0.14202607,0.024281874,0.3796646280960168,0.1739870370830629,0.5865949626363074,11.578422304670456,20.20157071631864,1.563343912681407,9375
9,1.5154506994654822,6.768355047377271,7.41882362910752,0.06704241,-0.14202607,0.024281874,0.2709846233642464,0.1615925744081455,0.5057322822716287,10.509018744174442,18.106612517452938,1.7189992738128628,9375
9,1.659630182907469,6.6099091291581145,7.3548429857868,0.06704241,-0.14202607,0.024281874,0.271035526956549,0.079654458930805,0.6112962881089623,10.1428152405073,17.90358410616862,1.6117632131588857,9375
9,1.6470853822452567,6.647615086257254,8.025777692748942,0.06704241,-0.14202607,0.024281874,0.4034900940895535,0.195657690249761,0.5735299954323237,11.859625504106424,18.63627093957834,1.6930368302180845,9375
9,1.7774171523989022,6.149663984384163,7.43803720330818,0.06704241,-0.14202607,0.024281874,0.3399728714127873,0.0823390217781636,0.5386359440191497,10.87787434142397,20.29269279484418,1.5052767938152014,9375
9,1.8319359380439677,6.117628161290205,8.00056667717828,0.06704241,-0.14202607,0.024281874,0.2636404434310088,0.181278997125853,0.5280205912167169,10.688390225647106,18.03345102150965,1.6129077455928214,9375
9,1.878865126497005,5.638929972708442,6.631744000497626,0.06704241,-0.14202607,0.024281874,0.3095967500447888,0.1061088565062998,0.535820629858673,12.500374824225553,19.67977821830415,1.6691725861586713,9375
9,1.8449352419304736,6.014872750834182,7.631361722604406,0.06704241,-0.14202607,0.024281874,0.349244040014201,0.0621554224373996,0.6366932734825563,11.1992506571908,19.034413728386703,1.633507473712765,9375
9,1.82149747838297,5.549755507341159,7.250045199783482,0.06704241,-0.14202607,0.024281874,0.3152515397668569,0.1459441732461284,0.6623545585347449,11.472576439858123,20.185136068825845,1.458415475769272,9375
9,1.7205785024281317,5.881246129073331,6.785865411666138,0.06704241,-0.14202607,0.024281874,0.3735881062952315,0.0537670548106543,0.5829784489067547,10.840312212602305,18.47017228108379,1.7719495449279694,9375
