digit1,digit2,acc1X,acc1Y,acc1Z,gyro1X,gyro1Y,gyro1Z,rot1X,rot1Y,rot1Z,mag1X,mag1Y,mag1Z,acc2X,acc2Y,acc2Z,gyro2X,gyro2Y,gyro2Z,rot2X,rot2Y,rot2Z,mag2X,mag2Y,mag2Z,sequence
8,0,1.830618445377493,5.292636319086082,8.212671159365424,-0.037262753,-0.03619374,0.013286309,0.3186940106271462,0.1527570402876408,0.5488567100514381,10.76155232046021,15.459219216031528,8.910330608287474,1.6791800853156758,5.153692661388419,7.356350150219008,-0.0065667965,0.030695954,0.007177661,0.2193687971612121,0.0836956817700297,0.6806938068747022,9.026873831209148,17.193454433316514,7.989819545112446,805
8,0,1.667104537986057,5.996946576692196,7.858756438100271,-0.037262753,-0.03619374,0.013286309,0.3317530012810792,0.104477139064783,0.5985394669827908,8.935656385665375,17.911848216972682,9.262404224999385,1.8917271355813587,5.541263978556755,8.346030671067314,-0.0065667965,0.030695954,0.007177661,0.301478211474716,0.1116270945050881,0.6509637711867029,8.576182285349892,15.359905807750833,8.265577654687181,805
8,0,1.7438531117983171,5.606459104280688,7.417481164196167,-0.037262753,-0.03619374,0.013286309,0.3183308640357338,0.1711322571886077,0.5134961007575874,10.519085002593911,18.29042570241879,8.72846095230411,1.7791412737435344,5.454800117321344,7.159105826006446,-0.0065667965,0.030695954,0.007177661,0.2507876899527124,0.169746000787993,0.5667954520212632,9.361696347266063,16.122884914298837,8.48527421388597,805
8,0,1.8795720860216285,6.12518310607113,8.069458334556025,-0.037262753,-0.03619374,0.013286309,0.3883791350957369,0.1540654782041557,0.6155080338072388,10.644939904640689,17.801695660390088,9.028296033329196,1.7708527212704244,5.450880783599226,8.460399792991161,-0.0065667965,0.030695954,0.007177661,0.319976285040307,0.1461710203865732,0.6553273035361061,9.837819425103715,16.809057856510627,8.896950471733524,805
8,0,1.572411999176206,5.199727657087455,7.294117880567737,-0.037262753,-0.03619374,0.013286309,0.339392745473645,-0.0578355061155968,0.5356632411640462,9.403169308266689,17.602844393399916,8.703209834187044,1.7871392898591898,5.747867536163575,8.232437619833,-0.0065667965,0.030695954,0.007177661,0.3628307782588765,0.1712972771282855,0.5129091505139204,8.59907810005276,17.191674293128433,9.189128763360324,805
8,0,1.8776517383795508,6.058797590576044,7.098845138663546,-0.037262753,-0.03619374,0.013286309,0.2663356924173296,0.1660500447265633,0.5938250189529352,9.531194042595164,15.547213197029077,8.661095200252534,1.6957592911092467,5.245910946572512,7.837135527992041,-0.0065667965,0.030695954,0.007177661,0.2789671246219507,0.1262407935621282,0.6347123758661384,8.379397920178782,16.18671219858451,8.32379133513888,805
8,0,1.782748487976065,6.019194316856389,8.095286866831211,-0.037262753,-0.03619374,0.013286309,0.3835334324168937,0.0853865006787635,0.6059467744512281,9.670958197552348,16.69301532550848,7.639821488511338,1.804342755587193,5.099469072491239,6.975107437518517,-0.0065667965,0.030695954,0.007177661,0.3679748064384938,0.131737507848715,0.5500841091232488,10.03493192153084,16.542653541291823,8.662326701777454,805
8,0,1.7567367458040757,6.055551407309771,8.28846007214072,-0.037262753,-0.03619374,0.013286309,0.2729978216120133,0.0010972586466067,0.6662583488135778,9.96011476226854,17.28531214102221,8.480851540151052,1.9947467676765245,5.8630446511980265,7.0160801843577145,-0.0065667965,0.030695954,0.007177661,0.3407508466315456,0.091533657358981,0.4567033304257935,9.953887427084082,16.431385641927758,8.13909140291614,805
8,0,1.7818631720520457,5.149066643567389,7.49655037486829,-0.037262753,-0.03619374,0.013286309,0.3619433542960447,0.0817532563849782,0.5026744758248386,10.36023367824905,17.95537977793198,8.552044114255015,2.023985503704491,5.931557594674508,7.853437416973407,-0.0065667965,0.030695954,0.007177661,0.299070914982838,0.1570401385113903,0.6071840590850174,8.615683081007312,16.13953290463055,9.012368149808871,805
8,0,1.929548429944665,6.033759912015176,7.336223587422473,-0.037262753,-0.03619374,0.013286309,0.3055204809022422,0.1159287464065955,0.5357531454087009,9.090838774992733,16.775431958979915,8.573629926056615,1.9350665661425792,5.109661819872455,8.339328168219026,-0.0065667965,0.030695954,0.007177661,0.3280622160220713,0.1479637815648294,0.6246938074704955,10.135607945120697,15.732664978050137,9.014049493995634,805
8,0,1.6119521343694931,5.163766072960012,7.989171484991513,-0.037262753,-0.03619374,0.013286309,0.384007336482397,0.1044187545322743,0.4722332430329981,10.23769496356434,16.70331460380944,9.06642541290114,1.702002797176007,5.487125412557193,8.284069311219953,-0.0065667965,0.030695954,0.007177661,0.3593367412256849,0.1250257541828033,0.5835083689690526,9.38360154609237,15.42383185238612,8.609504437202887,805
8,0,1.7671419289643115,5.251403289515946,7.617981770381184,-0.037262753,-0.03619374,0.013286309,0.3508839833562961,-0.0054363433260702,0.5599769609416824,9.615323466235978,16.1677829139076,8.058655225145223,1.928252143015459,5.612522867201168,8.043607664075607,-0.0065667965,0.030695954,0.007177661,0.2838135885861691,0.1271891340045468,0.56847057714154,9.273416184127804,16.301178506656836,9.16020010807117,805
8,0,1.7401509056708937,5.957214103790664,8.175871857839159,-0.037262753,-0.03619374,0.013286309,0.2013587204254813,0.0848363871454671,0.5640868393699682,10.022674153628728,18.385638245143408,8.077803064269743,1.741766829310946,5.831837528060826,7.453051515538903,-0.0065667965,0.030695954,0.007177661,0.337159912044124,0.1200176835984652,0.5896994741163355,9.724999038530154,16.87911693852842,9.188241918948686,805
8,0,1.669570662727118,5.163222685123434,7.946395377286382,-0.037262753,-0.03619374,0.013286309,0.3407961804936405,0.1347202267567971,0.6637246401539093,9.422365813480768,17.28839766834692,7.888856931006827,1.7830981883856438,6.096996361980051,8.258781624213414,-0.0065667965,0.030695954,0.007177661,0.3090086430491966,0.1076287819025794,0.4564791272463708,9.899298592468131,17.972392388327368,8.826137168210686,805
8,0,1.9232540754104703,5.232752810924184,7.028696783015792,-0.037262753,-0.03619374,0.013286309,0.2659537111935408,0.1132927009388817,0.6252568636663697,9.563785816720806,17.36966300227145,7.811776806197069,1.6704006657872297,5.583568061319354,7.425488708302561,-0.0065667965,0.030695954,0.007177661,0.2973688633886313,0.1201269106420529,0.6301534089266202,8.670699114363464,18.354089789105437,9.28923985048606,805
8,0,1.6728786643181714,6.001374325731867,8.226995922690778,-0.037262753,-0.03619374,0.013286309,0.2495591699604958,0.1309588573372707,0.618259103397974,9.464052790802434,15.526941073096872,8.381512570460131,1.836474836859865,5.81967683604012,8.28117922994739,-0.0065667965,0.030695954,0.007177661,0.2254978271443777,0.1486338289232549,0.631170271725119,8.576079791201003,15.6146868551956,9.18537169857031,805
8,0,1.839922980488802,5.462798194810445,8.018523591585653,-0.037262753,-0.03619374,0.013286309,0.3945935137191224,-0.0110130939051034,0.5341836529758116,9.759669633501575,15.986811187208932,8.586141902190043,2.024869008197172,5.889374097983764,7.315392973223598,-0.0065667965,0.030695954,0.007177661,0.2767135936167334,0.0137653095825353,0.6723140852209897,9.915656194807973,18.511997168296823,9.288372846363702,805
8,0,1.6964294825163884,5.441266805271753,7.779575633215607,-0.037262753,-0.03619374,0.013286309,0.3256212602233584,0.1042656109873697,0.5674401116692902,9.96860535530686,18.358724730074915,8.074409504583857,1.622394246633687,5.821988528719184,6.989376645481866,-0.0065667965,0.030695954,0.007177661,0.2905926902827787,0.0607064963120152,0.5448061432552166,10.326961732667211,15.796485258109616,7.844722502834282,805
8,0,1.792535403119169,6.202790928648273,7.945714338170429,-0.037262753,-0.03619374,0.013286309,0.3635299558025913,0.0892253254472906,0.5461591987093404,10.159277926185265,16.957023407527085,8.755438295928165,1.7972803367960208,5.818003313236646,7.627513638506338,-0.0065667965,0.030695954,0.007177661,0.2571040779767114,0.0895571410036538,0.5522319832679928,10.00038768544712,18.46810895430794,7.853675519120006,805
8,0,1.7916955810227075,5.43283295026953,7.015720582481064,-0.037262753,-0.03619374,0.013286309,0.307891375970772,0.1422741384474948,0.4808961448577138,10.043125283408203,15.717805851118465,9.289641408662366,1.6894031540372727,5.774656661342365,8.41117665466668,-0.0065667965,0.030695954,0.007177661,0.3272429052225659,0.0552253871710342,0.6029433797418485,9.710362175615025,16.083652766202704,8.40725347546175,805
8,0,1.5200604048702442,5.1806174310725766,6.924306293451889,-0.037262753,-0.03619374,0.013286309,0.2935912479622672,0.1195209118533323,0.5683030397696442,9.170942956055724,17.525044653198215,8.518607971876982,1.882308010717004,6.073755813339601,7.308205399939984,-0.0065667965,0.030695954,0.007177661,0.3433345171614205,0.1372858606276821,0.6671327184618192,9.666310149023996,15.954791307079272,7.737045453212436,805
8,0,1.5784666097046631,5.877682253235032,8.282198034752492,-0.037262753,-0.03619374,0.013286309,0.2940044207315905,0.0975572080800564,0.4983572372504889,9.471046422436793,15.353568987854624,8.865876134139313,1.9511496183504415,5.239773030803015,7.932524878910533,-0.0065667965,0.030695954,0.007177661,0.3917688915292853,0.1226499232311017,0.6402717698273126,9.148591155465509,18.2273018982483,9.029764624366978,805
8,0,1.668729942177143,5.576158869419479,8.277721432862883,-0.037262753,-0.03619374,0.013286309,0.2881871309849917,0.1168247351637628,0.4968747535415221,10.301014879001034,16.195558095117796,9.280139911068757,1.9518691391724032,6.1134804361378565,8.214226584187648,-0.0065667965,0.030695954,0.007177661,0.2792382830960908,0.0770919597259023,0.5683983851242244,9.287055084886322,15.588584463814978,7.863599648668971,805
8,0,1.784165217392196,5.638617674472949,7.826144225327792,-0.037262753,-0.03619374,0.013286309,0.2205095169827384,0.2431189155547715,0.6246211778564441,9.766735771870918,16.30320069560426,8.791028780546624,1.8214531025664693,5.237561819985881,7.499721304973784,-0.0065667965,0.030695954,0.007177661,0.3206631671613414,0.0234679135774361,0.5383246530319638,9.769989795093966,18.150924152838304,9.011838429525538,805
8,0,1.6910423824231804,5.461391189618984,8.27465556365092,-0.037262753,-0.03619374,0.013286309,0.3207668996011851,0.1555778067814611,0.5411071083674537,8.799648378639983,18.047642967743755,9.371646704549134,1.7937941335988292,5.462762732970547,7.946629469370673,-0.0065667965,0.030695954,0.007177661,0.2487630793160544,0.0608308889039499,0.6516818986825982,8.523337236307158,16.626615115381977,9.248443929186529,805
8,0,1.7195602901528122,6.037597771916912,8.091218399125347,-0.037262753,-0.03619374,0.013286309,0.239474324648256,0.1272428818819682,0.4790926331908163,9.427856376748776,15.99954397457824,8.44742719393078,2.0374116788091396,6.056650621632974,7.797087198439264,-0.0065667965,0.030695954,0.007177661,0.2882720819816857,0.2078714758531852,0.6633043599061913,8.514585283903136,16.422520410039496,8.424085197774803,805
8,0,1.6616076278796867,5.251791168138578,7.181785248416056,-0.037262753,-0.03619374,0.013286309,0.3614839169444587,0.1407073589840048,0.5512711766563856,8.954092659344296,15.811014734391035,9.01126864677988,1.6261432341096953,5.482442075683971,7.395193962231668,-0.0065667965,0.030695954,0.007177661,0.2394203743596565,0.0633410367343116,0.5151984064783052,8.6253409981564,17.001260106849124,8.872806852565256,805
8,0,1.7244913199564664,5.707211302282651,7.755781066063848,-0.037262753,-0.03619374,0.013286309,0.2100642041348793,0.1551513245345428,0.5266069610377002,9.24703065413264,15.816255942472424,9.131861094295273,1.847184784414108,5.437667300266703,8.2371568645518,-0.0065667965,0.030695954,0.007177661,0.4102130278215603,0.1169930969536237,0.5629345883705027,9.10784548598416,18.495226816701607,7.645909588980858,805
8,0,1.6436664564471872,5.231695145844399,7.370858350783177,-0.037262753,-0.03619374,0.013286309,0.3486675417822596,0.1788838182944301,0.6445446496743882,10.43225027746104,16.42976468559141,8.120665239990492,1.7463749197748109,5.286420468878923,8.322465414510509,-0.0065667965,0.030695954,0.007177661,0.2940385759209417,0.0718555082714221,0.5723736825795231,9.929089565112209,16.641484756662912,8.803720878979393,805
8,0,1.6935266816030483,5.087176002951949,6.952995545867472,-0.037262753,-0.03619374,0.013286309,0.2927389160692432,0.1086835966316526,0.643965526311766,10.54277997802503,16.396898580247576,8.932930749715316,1.902572702294528,6.162104775741228,7.26380390766274,-0.0065667965,0.030695954,0.007177661,0.1699013702591121,0.140305214342548,0.5972807451840554,9.591558681298304,16.426076982362932,8.661382394867926,805
8,0,1.6837826007381351,6.082115438573883,7.437555616740025,-0.037262753,-0.03619374,0.013286309,0.2621417645877248,0.0349563234097544,0.5928133893086501,9.723343650237831,16.12326502652179,9.190155280854231,1.6987644684632155,6.030657313332361,8.12521469425007,-0.0065667965,0.030695954,0.007177661,0.2825475660270466,0.1796303105711538,0.5571066808140284,9.693530183448358,18.317716224389244,8.88091873697019,805
8,0,1.6717656006167882,6.215144436620402,6.863572899084467,-0.037262753,-0.03619374,0.013286309,0.3817188896160287,0.0858799836674976,0.5831057193567096,9.652538866783535,18.582366599551406,8.706250290526903,1.840327415762037,5.122199349940926,7.8463152739776545,-0.0065667965,0.030695954,0.007177661,0.3484896038873645,0.0729884495515438,0.7455931693612142,9.158124480936651,16.084024089490235,8.785385853530716,805
8,0,1.661639169642661,6.168390740847837,8.260701340448987,-0.037262753,-0.03619374,0.013286309,0.3807031789877982,0.1002844759702921,0.5842747883135243,10.093424457645732,17.26927354471838,8.400151194536441,1.79222615060865,5.588045537605268,7.869289377101309,-0.0065667965,0.030695954,0.007177661,0.2980501740733206,0.1319574284623487,0.4242121596778908,9.469760055399243,15.69652827562067,8.16516553226399,805
8,0,1.6161146160623456,5.224833159284204,8.333929576896367,-0.037262753,-0.03619374,0.013286309,0.3202264243983939,0.1218212531772672,0.6267176162288057,9.61039891335635,16.334132095698493,8.618406356263675,1.932717768608077,5.305220456621917,6.954072003687421,-0.0065667965,0.030695954,0.007177661,0.2742632918077043,0.0508549814323867,0.6722956533745001,9.40640774549605,18.13016582222085,7.536307391394066,805
8,0,1.7993432489937402,6.137369123690613,8.34362665968258,-0.037262753,-0.03619374,0.013286309,0.2127484037568516,0.1680048313694516,0.6623623726245103,10.574905480876064,18.07486143279094,8.321388914715053,1.7662417989794483,5.603588864486035,6.970527920859578,-0.0065667965,0.030695954,0.007177661,0.3958029840879926,0.1822792184758759,0.4953609839541392,9.09466932373242,17.598745449065817,8.631312034794906,805
8,0,1.7260590803302114,5.8921749649240605,8.18741933875695,-0.037262753,-0.03619374,0.013286309,0.2561837561845789,0.1608315145507208,0.6197382278107859,10.039093518537411,16.111366855690935,8.855615331126435,1.7092575588834638,5.649857647365225,7.111302164579672,-0.0065667965,0.030695954,0.007177661,0.2454114754826968,0.1627236677804606,0.5974095700464752,10.255308727686153,15.196740103637264,8.347891322951126,805
8,0,1.7502593357635146,5.61142473851811,8.370396733331884,-0.037262753,-0.03619374,0.013286309,0.3318831790988186,0.0988558718566868,0.6695448377982184,10.057237361934542,17.01348095387479,9.160099900669207,1.915472386146418,5.341271295561424,7.31603237642462,-0.0065667965,0.030695954,0.007177661,0.2465397263904148,0.1405551638245829,0.6046394277516707,8.638647495568085,17.40999371516126,8.342802731110318,805
8,0,1.6385119367344172,5.146900562753821,8.081828754010864,-0.037262753,-0.03619374,0.013286309,0.2731649497450845,0.1622446829961595,0.6253642496853811,10.780279572178731,17.578708364642438,8.329186585886083,1.9252729062945495,5.91298920275521,7.423832633920372,-0.0065667965,0.030695954,0.007177661,0.2662426959117873,0.1856435203784069,0.4937233768661027,10.080990370296396,15.798928424209018,9.218066873389542,805
8,0,1.625846578155406,5.352964166358363,7.700966344566309,-0.037262753,-0.03619374,0.013286309,0.2168384251406681,0.1459827742046734,0.6316671943647244,10.549655219982704,18.11981876662114,7.917731957471837,1.7600646676487754,6.172634248488721,7.798552627892435,-0.0065667965,0.030695954,0.007177661,0.3029147227734158,0.1535032833486428,0.4348177397007657,8.659115362871864,16.931120908775064,9.124796732398876,805
8,0,1.6359677544105484,5.898536096253511,7.181513067176825,-0.037262753,-0.03619374,0.013286309,0.3123309671095419,0.0342234314551051,0.6470276988451896,10.09985612777637,15.402479014235864,8.458162000304409,1.8662220393119853,5.088669160879216,7.742827649907118,-0.0065667965,0.030695954,0.007177661,0.2658691591093123,0.0526057084491409,0.6272028967345883,10.004197631493073,15.701273943924893,8.640938513333648,805
